independent variable    dependent variable
33.3900000000000	121710.755854627
33.4000000000000	53836.1763742915
33.4100000000000	119685.157549135
33.4200000000000	120839.214550297
33.4300000000000	88114.4964821309
33.4400000000000	89770.9131803796
33.4500000000000	74973.9847939137
33.4600000000000	131159.224464768
33.4700000000000	109335.649210637
33.4800000000000	138898.729650457
33.4900000000000	137234.652954540
33.5000000000000	50122.1541426812
33.5100000000000	78419.5300171343
33.5200000000000	94885.9608399428
33.5300000000000	50437.7737861410
33.5400000000000	113317.110335671
33.5500000000000	78091.0162498580
33.5600000000000	55129.5079059217
33.5700000000000	138596.012895370
33.5800000000000	65645.3546510563
33.5900000000000	46395.2653615995
33.6000000000000	132774.286659231
33.6100000000000	114283.832636591
33.6200000000000	64092.4512227063
33.6300000000000	65088.8317618547
33.6400000000000	137508.212375652
33.6500000000000	56519.5484588711
33.6600000000000	56104.5263996847
33.6700000000000	51761.2523925251
33.6800000000000	107165.311220883
33.6900000000000	82949.4799519390
33.7000000000000	103396.828836764
33.7100000000000	91590.5913581993
33.7200000000000	114816.424734126
33.7300000000000	115548.493273011
33.7400000000000	87145.5587780606
33.7500000000000	149035.006416290
33.7600000000000	87193.8243425890
33.7700000000000	121453.036385531
33.7800000000000	57454.9216707737
33.7900000000000	141502.772659007
33.8000000000000	89329.9060192580
33.8100000000000	148305.807308610
33.8200000000000	81392.3503877171
33.8300000000000	65034.9428615297
33.8400000000000	86097.4401180504
33.8500000000000	88530.2979036330
33.8600000000000	120934.255691081
33.8700000000000	117378.384810240
33.8800000000000	128912.472079689
33.8900000000000	74516.8244987793
33.9000000000000	95440.3010773959
33.9100000000000	123457.521822102
33.9200000000000	147493.491104250
33.9300000000000	109229.383365145
33.9400000000000	131620.532710360
33.9500000000000	72399.6589222227
33.9600000000000	69257.9699602629
33.9700000000000	146491.984447147
33.9800000000000	73523.6927343502
33.9900000000000	85554.5681223442
34			144712.001965404
34.0100000000000	134031.642977845
34.0200000000000	113327.249763900
34.0300000000000	156573.974272677
34.0400000000000	108118.236312991
34.0500000000000	133587.444547113
34.0600000000000	164041.120614641
34.0700000000000	98847.0065321997
34.0800000000000	141615.561244937
34.0900000000000	144784.442090182
34.1000000000000	88620.7469378183
34.1100000000000	127358.333279734
34.1200000000000	77093.4996139543
34.1300000000000	139771.522679339
34.1400000000000	138776.298916964
34.1500000000000	85783.2527479518
34.1600000000000	162131.743438616
34.1700000000000	90246.5278848534
34.1800000000000	128148.333873215
34.1900000000000	77655.2072738133
34.2000000000000	156105.923332120
34.2100000000000	134614.687634680
34.2200000000000	116138.636313816
34.2300000000000	140415.507579073
34.2400000000000	113098.914477770
34.2500000000000	176913.486145756
34.2600000000000	147972.056187928
34.2700000000000	97498.0080159001
34.2800000000000	161224.705236483
34.2900000000000	108965.023087733
34.3000000000000	131465.949831419
34.3100000000000	142097.891891313
34.3200000000000	80533.0319893197
34.3300000000000	158040.683564289
34.3400000000000	102188.159026099
34.3500000000000	101790.638630165
34.3600000000000	161316.429535312
34.3700000000000	109268.929221192
34.3800000000000	165799.917089503
34.3900000000000	182888.085488855
34.4000000000000	123139.951811153
34.4100000000000	174006.233698215
34.4200000000000	137565.181208238
34.4300000000000	93144.0215541651
34.4400000000000	127211.258703762
34.4500000000000	87683.3468945114
34.4600000000000	176380.900652979
34.4700000000000	124159.758120203
34.4800000000000	88282.5575255523
34.4900000000000	137646.789341777
34.5000000000000	132302.997822107
34.5100000000000	173641.087515166
34.5200000000000	138914.319511875
34.5300000000000	100478.165090561
34.5400000000000	168828.577092616
34.5500000000000	183600.212871929
34.5600000000000	176134.624408914
34.5700000000000	106474.099260010
34.5800000000000	99530.3316646193
34.5900000000000	154652.583528738
34.6000000000000	101947.378316179
34.6100000000000	96019.5729281075
34.6200000000000	125461.156904987
34.6300000000000	158028.366835560
34.6400000000000	152373.232681407
34.6500000000000	161584.942702511
34.6600000000000	174057.004697190
34.6700000000000	133227.688674005
34.6800000000000	103556.987044741
34.6900000000000	139465.496115945
34.7000000000000	175011.611479745
34.7100000000000	127369.576866548
34.7200000000000	170701.028685241
34.7300000000000	107733.261002304
34.7400000000000	115405.215053441
34.7500000000000	191054.290523491
34.7600000000000	177798.475270484
34.7700000000000	177251.606453112
34.7800000000000	187511.630245277
34.7900000000000	191164.386403315
34.8000000000000	193641.448307871
34.8100000000000	141413.242620511
34.8200000000000	130336.704710322
34.8300000000000	178701.053428479
34.8400000000000	196625.790307953
34.8500000000000	130584.316067904
34.8600000000000	140163.863724424
34.8700000000000	130777.718792984
34.8800000000000	151214.896645082
34.8900000000000	200319.381538168
34.9000000000000	114843.898117161
34.9100000000000	159135.222404174
34.9200000000000	136225.660015942
34.9300000000000	121038.726880108
34.9400000000000	148536.257893399
34.9500000000000	139094.791032785
34.9600000000000	162713.243386587
34.9700000000000	125914.762919149
34.9800000000000	129358.525400849
34.9900000000000	164791.131026642
35			199525.693491656
35.0100000000000	179046.280557592
35.0200000000000	197997.122488873
35.0300000000000	184164.235418230
35.0400000000000	154706.083913777
35.0500000000000	122490.690813859
35.0600000000000	204949.055604605
35.0700000000000	171058.296777132
35.0800000000000	144904.661001230
35.0900000000000	141493.109313918
35.1000000000000	162990.001150446
35.1100000000000	197448.101630273
35.1200000000000	207923.852589385
35.1300000000000	198575.272575097
35.1400000000000	168531.998656233
35.1500000000000	166599.442138538
35.1600000000000	167521.849481029
35.1700000000000	177792.233088040
35.1800000000000	143548.022905517
35.1900000000000	168238.303808216
35.2000000000000	149455.552978546
35.2100000000000	144321.942399456
35.2200000000000	154483.937666241
35.2300000000000	216204.656538321
35.2400000000000	193286.754251931
35.2500000000000	162928.639884279
35.2600000000000	203284.985287920
35.2700000000000	169226.452366016
35.2800000000000	174647.314325141
35.2900000000000	194111.468731245
35.3000000000000	147452.161568769
35.3100000000000	159219.276794246
35.3200000000000	196318.713059297
35.3300000000000	170677.417326441
35.3400000000000	188220.193535996
35.3500000000000	212260.535521341
35.3600000000000	155873.141176044
35.3700000000000	152370.946438589
35.3800000000000	184993.143372292
35.3900000000000	141799.411661256
35.4000000000000	145133.963083200
35.4100000000000	204921.593840376
35.4200000000000	135524.578623777
35.4300000000000	192749.601531832
35.4400000000000	144871.845422162
35.4500000000000	162926.648456410
35.4600000000000	180083.079709798
35.4700000000000	151588.071513233
35.4800000000000	198751.444725726
35.4900000000000	159314.434289573
35.5000000000000	131322.727912160
35.5100000000000	209105.172112525
35.5200000000000	132809.583408606
35.5300000000000	158389.788361532
35.5400000000000	159387.209308142
35.5500000000000	182991.403671501
35.5600000000000	141729.558139275
35.5700000000000	209592.393991344
35.5800000000000	180676.171956455
35.5900000000000	153574.316067762
35.6000000000000	214258.025279766
35.6100000000000	142827.503251025
35.6200000000000	231768.325019712
35.6300000000000	208018.048485415
35.6400000000000	184385.110693591
35.6500000000000	180552.226327334
35.6600000000000	160490.519865943
35.6700000000000	229905.225728198
35.6800000000000	165882.262648257
35.6900000000000	179580.733993779
35.7000000000000	187954.591115934
35.7100000000000	213317.336651122
35.7200000000000	176558.764085495
35.7300000000000	226650.073181262
35.7400000000000	148080.135500502
35.7500000000000	223605.575935766
35.7600000000000	201840.961885068
35.7700000000000	180194.259826925
35.7800000000000	151102.879952154
35.7900000000000	139569.532322353
35.8000000000000	174642.190860414
35.8100000000000	140139.093622049
35.8200000000000	185891.762428694
35.8300000000000	152251.887260315
35.8400000000000	223909.129203741
35.8500000000000	235501.716468950
35.8600000000000	159710.651524797
35.8700000000000	214207.675869477
35.8800000000000	146327.522861919
35.8900000000000	192552.666283261
35.9000000000000	153315.676012576
35.9100000000000	206035.610039358
35.9200000000000	158368.931879267
35.9300000000000	148602.150193951
35.9400000000000	198616.554366946
35.9500000000000	157534.609840104
35.9600000000000	180254.941009391
35.9700000000000	163875.231550899
35.9800000000000	144102.715518655
35.9900000000000	225412.737530444
36			235047.017418995
36.0100000000000	189132.012365615
36.0200000000000	181976.128004921
36.0300000000000	182198.564753437
36.0400000000000	174830.254213297
36.0500000000000	229876.210166881
36.0600000000000	244278.292647642
36.0700000000000	168442.067314019
36.0800000000000	213936.374713489
36.0900000000000	191731.476223699
36.1000000000000	189256.189474059
36.1100000000000	232952.819959310
36.1200000000000	198853.552731616
36.1300000000000	171837.773816922
36.1400000000000	220458.475970724
36.1500000000000	192790.022336738
36.1600000000000	191483.335482818
36.1700000000000	243331.535066501
36.1800000000000	165232.725771549
36.1900000000000	152819.520548136
36.2000000000000	193551.820265174
36.2100000000000	246144.013600711
36.2200000000000	224853.930495480
36.2300000000000	183280.202951417
36.2400000000000	167908.667069657
36.2500000000000	251623.588371726
36.2600000000000	238312.716142391
36.2700000000000	220692.509830185
36.2800000000000	180594.165729524
36.2900000000000	244205.641728030
36.3000000000000	180829.234025890
36.3100000000000	239931.158587168
36.3200000000000	196785.632069022
36.3300000000000	163747.487833778
36.3400000000000	249030.074430157
36.3500000000000	238145.906175180
36.3600000000000	249338.547615825
36.3700000000000	220099.926304469
36.3800000000000	255351.316490876
36.3900000000000	219927.255608709
36.4000000000000	200212.497788466
36.4100000000000	185306.558092409
36.4200000000000	240838.290666209
36.4300000000000	251151.139140566
36.4400000000000	253961.769295790
36.4500000000000	175494.459987434
36.4600000000000	177137.411542586
36.4700000000000	254168.489898684
36.4800000000000	222901.740475439
36.4900000000000	214634.335171428
36.5000000000000	224946.730119574
36.5100000000000	259604.450984021
36.5200000000000	242184.553590493
36.5300000000000	252504.543101111
36.5400000000000	217373.846434918
36.5500000000000	193040.240692302
36.5600000000000	206441.335860061
36.5700000000000	188932.569089089
36.5800000000000	176898.826992551
36.5900000000000	239622.262935482
36.6000000000000	224107.162185939
36.6100000000000	185272.301689048
36.6200000000000	210718.437773002
36.6300000000000	243538.260163463
36.6400000000000	222964.487398812
36.6500000000000	256000.088840967
36.6600000000000	240130.248078535
36.6700000000000	246146.731518102
36.6800000000000	238199.672515637
36.6900000000000	250320.125537551
36.7000000000000	227653.882546326
36.7100000000000	227699.642728856
36.7200000000000	167597.590672690
36.7300000000000	223225.327856070
36.7400000000000	252599.237398212
36.7500000000000	212660.700826705
36.7600000000000	201581.654435638
36.7700000000000	176546.829240228
36.7800000000000	257796.552235656
36.7900000000000	213056.559355863
36.8000000000000	258221.201287140
36.8100000000000	221856.996974071
36.8200000000000	214715.994597948
36.8300000000000	171104.191958991
36.8400000000000	196748.001674975
36.8500000000000	250105.623459552
36.8600000000000	191049.665064165
36.8700000000000	235067.384129380
36.8800000000000	240425.073079286
36.8900000000000	181036.949733461
36.9000000000000	245535.343194554
36.9100000000000	269481.911822034
36.9200000000000	247880.960453431
36.9300000000000	193064.768181219
36.9400000000000	190180.376086139
36.9500000000000	264029.465234559
36.9600000000000	200174.818468009
36.9700000000000	192424.831447785
36.9800000000000	217292.663376303
36.9900000000000	265254.683527178
37			193291.134450520
37.0100000000000	245445.446038621
37.0200000000000	251171.949355740
37.0300000000000	202285.559398677
37.0400000000000	204841.169988113
37.0500000000000	271718.097462764
37.0600000000000	197197.373685643
37.0700000000000	214177.520303471
37.0800000000000	243152.313412205
37.0900000000000	214054.925411756
37.1000000000000	245211.462088050
37.1100000000000	274689.149339188
37.1200000000000	244307.618279865
37.1300000000000	247416.098156181
37.1400000000000	202680.044658241
37.1500000000000	265438.814116482
37.1600000000000	256098.767786650
37.1700000000000	192705.329638520
37.1800000000000	204230.141487531
37.1900000000000	234914.016465123
37.2000000000000	230444.084122404
37.2100000000000	277313.811452731
37.2200000000000	257956.211914986
37.2300000000000	204511.434330139
37.2400000000000	189335.826516650
37.2500000000000	261063.138652965
37.2600000000000	251288.035936718
37.2700000000000	273783.336867445
37.2800000000000	221715.402905760
37.2900000000000	207232.799921220
37.3000000000000	255956.077751990
37.3100000000000	222771.664095997
37.3200000000000	236379.751114374
37.3300000000000	198578.561222004
37.3400000000000	279909.999998703
37.3500000000000	239749.779446508
37.3600000000000	196451.840008282
37.3700000000000	236781.940617377
37.3800000000000	207667.772071442
37.3900000000000	270170.064040621
37.4000000000000	276398.862033908
37.4100000000000	243155.315305291
37.4200000000000	218991.153195305
37.4300000000000	284550.861168038
37.4400000000000	253484.445733504
37.4500000000000	203497.925110022
37.4600000000000	209435.287737420
37.4700000000000	259728.773479778
37.4800000000000	241872.297852372
37.4900000000000	190526.465615966
37.5000000000000	242515.865499584
37.5100000000000	284558.902814441
37.5200000000000	258155.191711421
37.5300000000000	284147.213273055
37.5400000000000	277703.341663923
37.5500000000000	245991.856300184
37.5600000000000	259542.067965958
37.5700000000000	272809.320437657
37.5800000000000	257501.403902652
37.5900000000000	205151.227383469
37.6000000000000	203175.023275759
37.6100000000000	223923.290794802
37.6200000000000	270869.321824713
37.6300000000000	190321.093399011
37.6400000000000	213827.173793363
37.6500000000000	193468.670368955
37.6600000000000	258204.053630221
37.6700000000000	275898.076054768
37.6800000000000	267904.928577646
37.6900000000000	248834.388025968
37.7000000000000	218295.056590365
37.7100000000000	283252.107834531
37.7200000000000	275529.373584741
37.7300000000000	285120.969294535
37.7400000000000	280951.892588750
37.7500000000000	268990.450581915
37.7600000000000	253547.467703266
37.7700000000000	267745.955489900
37.7800000000000	223019.938757006
37.7900000000000	265546.876188229
37.8000000000000	283786.909370650
37.8100000000000	198267.430125836
37.8200000000000	228328.380218375
37.8300000000000	218138.168221241
37.8400000000000	201585.375300486
